"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","479715729","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.4779560078","-0.3463039922","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/05a3e71f-d943-4d58-9a6b-55602c1cd0dcG.jpg","https://www.milanuncios.com/anuncios/r479715729.htm","2023-03-08","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","800","4","2","120","1400","11","541","Alta"
"habitaclia","4288","Alquiler","Plurifamiliar","","","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4831067135","-0.4048762865","0","Profesional","RENTA GARANTIZADA SA","Sí","No","Sí","No","No","No","No","No","https://images.habimg.com/imgh/3e3fc519-5666-4567-be5f-68730a2c5e15G.jpg","https://www.habitaclia.com/i15991003985504","2024-08-16","915350773","inma@rentagarantizada.es","No","Muy bueno","","No","No contactado","801","2","2","88","1150","13","14","Alta"
"milanuncios","521348925","Alquiler","Plurifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4839442498","-0.3268814532","Bajos","Profesional","Ml Strategic Properties S L","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/17eabb45-d810-4318-bada-4e6e55d72649G.jpg","https://www.milanuncios.com/anuncios/r521348925.htm","2024-08-05","962646172","holainmobiliariaab2f@realestate.com","No","","","No","No contactado","802","4","1","85","1400","16","25","Alta"
"milanuncios","479715896","Alquiler","Plurifamiliar","València","46010","Valencia","Valencia","El Pla del Real","Ciutat Universitària","39.4798860078","-0.3556239922","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/7f8bc490-7274-4573-9de0-87f8e9ed3e1dG.jpg","https://www.milanuncios.com/anuncios/r479715896.htm","2023-03-08","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","803","4","2","110","1300","11","541","Alta"
"habitaclia","00794VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Algirós","Ciutat Jardí","39.472737135","-0.345522865","0","Profesional","VALENCIA MA CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/49a47cda-c83e-4ff5-889e-939b863d6e8eG.jpg","https://www.habitaclia.com/i32361000003098","2023-12-07","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","804","4","2","130","1300","10","267","Alta"
"habitaclia","3986","Alquiler","Plurifamiliar","Alquiler de CORTA ESTANCIA de piso amueblado en edificio con ascensor en el Cabanyal (Valencia).","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4706387135","-0.3332163865","0","Profesional","AREA MARITIMA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/07c1d74b-db2e-47cf-8f02-b115f877212eG.jpg","https://www.habitaclia.com/i8303004430909","2024-07-15","963554444","saplaya@areamaritima.com","No","Muy bueno","","No","No contactado","805","4","2","119","1500","12","46","Alta"
"habitaclia","01502VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.464617135","-0.331132865","0","Profesional","VALENCIA MA CASA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/16ad86f9-1e4d-4b77-b042-5e01286f49b1G.jpg","https://www.habitaclia.com/i32361000003038","2023-11-15","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","806","3","1","90","1000","11","289","Alta"
"milanuncios","520387059","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","Sant Marcel.lí","39.4484616078","-0.3884677922","2","Profesional","Inmolax S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ba2f938-5949-48c3-b71b-c65cda399f1eG.jpg","https://www.milanuncios.com/anuncios/r520387059.htm","2024-07-24","962470692","laxinmobiliariavalencia0975@realestate.com","No","","","No","No contactado","807","2","1","80","1200","15","37","Alta"
"habitaclia","A0601","Alquiler","Plurifamiliar","ALQUILER TEMPORADA ESTUDIANTES UNIVERSITARIOS APARTAMENTO EN AV. PÉREZ GALDÓS","","Valencia","Valencia","Extramurs","Arrancapins","39.463028852","-0.3868219724","7","Profesional","Entrehogares","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/018b105c-3848-47f8-a296-f4f778555cc7G.jpg","https://www.habitaclia.com/i46296000000235","2024-08-22","686437159","contabilidad@entrehogares.com","No","Muy bueno","","No","No contactado","808","3","1","101","1200","11","8","Alta"
"habitaclia","2421","Alquiler","Plurifamiliar","Estupendo piso en Ángel Guimerá","","Valencia","Valencia","Extramurs","Arrancapins","39.4693525135","-0.3886178865","2","Profesional","ANTONIO SERRA INMOBILIARIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1329adf9-aed6-4412-8a26-e4d2873562c8G.jpg","https://www.habitaclia.com/i13561000000373","2024-08-27","615214772","antonioserra.com@gmail.com","No","Muy bueno","","No","No contactado","809","4","1","120","1300","10","3","Alta"
"habitaclia","PIS0066","Alquiler","Plurifamiliar","Piso en Carrer del Convent de Jerusalem, 23, València","","Valencia","Valencia","Extramurs","La Roqueta","39.4664421043","-0.3794356822","0","Profesional","Inmobiliarias con garantía Finaer","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/1ecd43bd-da82-4fc0-a25a-9fece08cef96G.jpg","https://www.habitaclia.com/i47750000000055","2024-03-29","0","inmoweb@finaer.es","No","Muy bueno","","No","No contactado","810","2","1","90","1150","12","154","Alta"
"habitaclia","BC2007","Alquiler","Plurifamiliar","PRECIOSO APARTAMENTO EN NOU CAMPANAR","","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.489803135","-0.399174865","4","Profesional","BENICASA 2002 SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","No","No","No","Sí","https://images.habimg.com/imgh/082d07d7-ee34-43da-8984-0ad55429547eG.jpg","https://www.habitaclia.com/i41070000001552","2024-08-21","963656620","serviciosinmobiliariosbc2002@outlook.es","No","Muy bueno","","No","No contactado","811","1","1","60","1245","20","9","Alta"
"habitaclia","00760VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Algirós","L'Amistat","39.471277135","-0.351742865","0","Profesional","VALENCIA MA CASA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1d03168a-0bb7-4546-b6d5-ceb319c4d1e6G.jpg","https://www.habitaclia.com/i32361000003266","2024-02-05","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","812","3","1","100","1000","10","207","Alta"
"habitaclia","13121512514L","Alquiler","Plurifamiliar","","","Valencia","Valencia","Ciutat Vella","La Xerea","39.4752976135","-0.3712978865","3","Profesional","LIVE 4 LIFE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0393cb45-eebc-414b-a1ef-f2e27eb9560bG.jpg","https://www.habitaclia.com/i28825000009684","2024-07-31","633594645","valencia@l4l.es","No","Muy bueno","","No","No contactado","813","3","1","75","1200","16","30","Alta"
"habitaclia","00607VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Camins al Grau","Aiora","39.465017135","-0.347562865","0","Profesional","VALENCIA MA CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/19fa23af-94a4-4415-9611-4e438d509a24G.jpg","https://www.habitaclia.com/i32361000003280","2024-02-10","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","814","2","2","115","950","8","202","Alta"
"milanuncios","520522745","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Algirós","L'Amistat","39.476397757","-0.3500623963","1","Profesional","AYORA REAL ESTATE SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/005be4f1-3ef0-4708-b342-11f53487b83aG.jpg","https://www.milanuncios.com/anuncios/r520522745.htm","2024-07-26","962645802","everlyhomeislaperdida59e3@realestate.com","No","","","No","No contactado","815","5","2","146","2000","13","35","Alta"
"milanuncios","506718803","Alquiler","Plurifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4686760078","-0.3288739922","","Profesional","Valencia Ma Casa","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4ba59fbf-c760-4fb9-aee3-f48f5d9b26ecG.jpg","https://www.milanuncios.com/anuncios/r506718803.htm","2024-02-16","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","816","1","1","30","850","28","196","Alta"
"habitaclia","00948VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","Beteró","39.473127135","-0.336242865","0","Profesional","VALENCIA MA CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/18aa3202-8a6a-46d4-99ba-9ea7b9d73bcfG.jpg","https://www.habitaclia.com/i32361000002967","2023-11-01","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","817","3","2","95","1100","11","303","Alta"
"habitaclia","1033","Alquiler","Plurifamiliar","BAJO DE TEMPORADA EN EL CABAÑAL","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.466604497","-0.330363395","0","Profesional","Hola Inmobiliaria","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/5b476f8e-1b13-471d-a37d-4041f4d510a7G.jpg","https://www.habitaclia.com/i51936000000081","2024-07-10","633040498","mlstrategicsl@gmail.com","No","Muy bueno","","No","No contactado","818","1","1","35","1100","31","51","Alta"
"Fotocasa","0015KS","Alquiler","Plurifamiliar","Piso en Alquiler en La Punta","46024","Valencia","Valencia","Quatre Carreres","La Punta","39.4513124327","-0.3406503833","A partir del 15º","Profesional","Spaces&Places","Sí","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/dfb23ebf-1931-4483-904d-25caefcaa7b1?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184161407&tti=2","2024-08-28","962470857","i.spacesandplaces.8869.38@inmovilla.com","No","Muy bueno","","No","No contactado","819","3","2","90","1500","16","2","Alta"
"milanuncios","520841195","Alquiler","Plurifamiliar","HABITACION PARA MATRIMONIO  - Gran Via","46008","Valencia","Valencia","Extramurs","Zona Botánico","39.4705047607","-0.3847126067","1","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r520841195.htm","2024-07-30","","","No","","","No","No contactado","820","3","1","140","500","3","7","Muy alta"
"habitaclia","283993","Alquiler","Plurifamiliar","AVENIDA DEL OESTE, CENTRO DE VALENCIA","","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4717768135","-0.3795737865","2","Profesional","INMOBILIARIA LAURIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/18a107d1-b213-4a7b-a5fb-2be2d240ed26G.jpg","https://www.habitaclia.com/i11611003810800","2024-07-22","963509287","portales@lauria.es","No","Muy bueno","","No","No contactado","821","3","2","102","1300","12","39","Muy alta"
"milanuncios","518005387","Alquiler","Plurifamiliar","Blasco Ibañez - Carrer de Leandro de Sa","46021","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.4753697","-0.3489572","3","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r518005387.htm","2024-06-29","","","No","","","No","No contactado","822","4","2","125","1600","12","38","Muy alta"
"milanuncios","520489006","Alquiler","Plurifamiliar","Amistad - Av. de Blasco Ibáñez","46021","Valencia","Valencia","Algirós","L'Amistat","39.4748604","-0.3510932","5","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r520489006.htm","2024-07-25","","","No","","","No","No contactado","823","4","2","125","1380","11","36","Muy alta"
"habitaclia","QWSDMK-28","Alquiler","Plurifamiliar","","","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4706231","-0.3696349","2","Profesional","Marimon Rius","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/14c97ba5-5938-4804-8d7a-567566fe752cG.jpg","https://www.habitaclia.com/i50681000000131","2024-08-11","667582944","info@marimonrius.com","No","Muy bueno","","No","No contactado","824","1","1","40","350","8","1","Baja"
"habitaclia","RHYJMK-26","Alquiler","Plurifamiliar","","","Valencia","Valencia","Rascanya","Torrefiel","39.4962075","-0.3751271","2","Profesional","LA CLAU COSTA DORADA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/0d7bb6d6-42e9-415b-939a-840ab4b742d1G.jpg","https://www.habitaclia.com/i37957000000154","2024-08-17","977019277","info@laclaucostadorada.com","No","Muy bueno","","No","No contactado","825","2","2","70","475","6","2","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Luz Casanova, 25, Sant Antoni","46009","Valencia","Valencia","La Saïdia","Sant Antoni","39.4896651","-0.3731619","","Particular","alquilerval3","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/14/184079964/4063384073.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184079964&tti=1","2024-08-14","656849464","alquilerval3@gmail.com","No","Muy bueno","","No","No contactado","826","3","2","100","1290","12","4","Muy alta"
"milanuncios","520747250","Alquiler","Plurifamiliar","Valencia Capital - C/ del Pla de la Saï","46009","Valencia","Valencia","La Saïdia","Morvedre","39.483","-0.378045","","Profesional","Aproperties","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3822130-480129674G.jpg","https://www.milanuncios.com/anuncios/r520747250.htm","2024-07-30","962648135","apropertiesrealestatevalencia6ff9@realestate.com","No","","","No","No contactado","827","4","2","135","2200","16","14","Baja"
"habitaclia","050824","Alquiler","Plurifamiliar","","","Valencia","Valencia","Extramurs","La Petxina","39.4764741559","-0.3907694441","0","Profesional","FAMILY HOUSE BENICALAP","Sí","Sí","No","No","No","No","No","Sí","https://images.habimg.com/imgh/1266ec51-6f22-47ca-91bb-8b21bb237358G.jpg","https://www.habitaclia.com/i43355000000229","2024-08-05","963474592","info@benicalapgarbi.com","No","Muy bueno","","No","No contactado","828","4","2","105","1550","14","1","Baja"
"habitaclia","ZMKIN-17","Alquiler","Plurifamiliar","","","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4706231","-0.3696349","2","Profesional","Marimon Rius","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/02c98eb7-7d2d-44fb-826e-d8e0a9e35cd2G.jpg","https://www.habitaclia.com/i50681000000203","2024-08-11","667582944","info@marimonrius.com","No","Muy bueno","","No","No contactado","829","2","1","60","400","6","1","Baja"
"milanuncios","521781222","Alquiler","Plurifamiliar","València","46025","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4986013796","-0.3939846734","","Profesional","Spaces Places","Sí","No","No","No","No","No","Sí","No","https://images.habimg.com/imgh/03e31b55-8ca4-4c7d-a506-81cba9e672e2G.jpg","https://www.milanuncios.com/anuncios/r521781222.htm","2024-08-09","962470857","spacesplaces120d@realestate.com","No","","","No","No contactado","830","2","1","63","900","14","14","Muy alta"
"milanuncios","521139030","Alquiler","Plurifamiliar","Valencia","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4714849331","-0.3997501669","2","Profesional","Aska Olivereta","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/003b23e7-a35c-4442-9a42-e24f192f0845G.jpg","https://www.milanuncios.com/anuncios/r521139030.htm","2024-08-02","962949768","askaolivereta28a7@realestate.com","No","","","No","No contactado","831","4","1","96","1200","12","27","Muy alta"
"Fotocasa","04678","Alquiler","Plurifamiliar","Piso en Alquiler en  Avinguda de la Malva-rosa, La Malva-rosa","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4841234733","-0.3276441107","4º","Profesional","Casas del Mediterráneo Central","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/97ec11d8-40d0-4f21-b414-23b1bf1c341b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183355344&tti=2","2024-05-22","962470783","i.casasdelmediterraneo.5340@inmovilla.com","No","Muy bueno","","No","No contactado","832","3","1","75","1150","15","86","Muy alta"
"milanuncios","519634268","Alquiler","Plurifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4795580537","-0.3298931463","","Profesional","","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/34a15723-85a1-409e-9608-36b6c925eb7cG.jpg","https://www.milanuncios.com/anuncios/r519634268.htm","2024-07-16","","","No","","","No","No contactado","833","3","1","75","1000","13","22","Muy alta"
