"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","00367","Venta","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.481857374","-0.328649468","3","Profesional","Home-Stories","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/115c2697-0a00-4376-9560-ff5c62ea6ce9G.jpg","https://www.habitaclia.com/i46951000000282","2024-05-16","665869028","maika@home-stories.es","No","Muy bueno","","No","No contactado","1089","3","2","87","220000","2528","203","Moderada"
"Fotocasa","MDV-CV26","Venta","Plurifamiliar","Piso en Venta en  de les Corts Valencianes, Barrio de Benicalap","46015","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4916923768","-0.3999176232","10º","Profesional","Myodomo","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/159b8402-6394-4457-a852-9c0bba3ef460?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184711214&tti=2","2024-10-28","962944216","w3775@inmoweb.email","No","Muy bueno","","No","No contactado","1090","3","2","110","480000","4363","63","Moderada"
"habitaclia","VV2412015","Venta","Plurifamiliar","Piso en venta en el Botánico","","Valencia","Valencia","Extramurs","Zona Botánico","39.4764735218","-0.3871374782","0","Profesional","APROPERTIES REAL ESTATE - VALENCIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3823308-480579816G.jpg","https://www.habitaclia.com/i4737003823308","2024-12-10","961285965","eva.martinez-fortun@aproperties.es","No","Muy bueno","","No","No contactado","1091","3","2","97","399000","4113","9","Moderada"
"habitaclia","00000-468637-S","Venta","Plurifamiliar","FINCA REGISTRAL N 1178. URBANA Vivienda en tercera planta alta, izquierda entrando, puerta diez. Consta de vestíbulo, comedor, coc","","Valencia","Valencia","L'Olivereta","La Llum","39.4660721622","-0.4168572451","0","Profesional","SUBASTAFÁCIL.COM","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/00a14d68-d9fa-436d-a4ff-229febabc806G.jpg","https://www.habitaclia.com/i33130000070100","2024-11-30","673178676","info@subastafacil.com","No","Muy bueno","","No","No contactado","1092","2","1","83","108710","1309","19","Moderada"
"habitaclia","V-108RE3","Venta","Plurifamiliar","","","Valencia","Valencia","El Pla del Real","Exposició","39.4767496297","-0.3646203703","2","Profesional","Zona Norte","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/029f22e1-0776-4a62-9e25-5e237b256fbbG.jpg","https://www.habitaclia.com/i19961000003169","2024-12-05","963273967","zonanorte@zonanortevalencia.es","No","Muy bueno","","No","No contactado","1093","3","2","160","870000","5437","25","Moderada"
"habitaclia","7825A","Venta","Plurifamiliar","Vivienda perfecta cerca del Parque Central","","Valencia","Valencia","Quatre Carreres","En Corts - Doctor Waksman","39.4578294617","-0.3741172472","0","Profesional","AGENCIA MEDITERRANEA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00766890-d572-497c-9bbc-850085a3aebcG.jpg","https://www.habitaclia.com/i20168000003471","2024-12-13","34963528642","info@agenciamediterranea.es","No","Muy bueno","","No","No contactado","1094","3","2","125","339000","2712","17","Moderada"
"habitaclia","E023-CLS","Venta","Plurifamiliar","PISO EN VENTA EN ZONA PLAZA XUQUER","","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.475335563","-0.348011437","3","Profesional","PRIMER GRUPO MARE NOSTRUM","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/9a8ac645-a08d-414c-b4f6-939f46cec702G.jpg","https://www.habitaclia.com/i28921000001031","2024-12-11","963931275","jjtarin@primergrupo.com","No","Muy bueno","","No","No contactado","1095","4","1","115","285000","2478","19","Moderada"
"habitaclia","6494-2025","Venta","Plurifamiliar","Piso en Calle RIO TAJO","","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.476914963","-0.327525037","2","Profesional","VIVANTIAL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/8c105f02-64ef-4bee-a396-48cd8014a5e4G.jpg","https://www.habitaclia.com/i13920000013910","2024-11-22","910001777","info@vivantial.es","No","Muy bueno","","No","No contactado","1096","4","1","106","180000","1698","38","Moderada"
"habitaclia","59014","Venta","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4743595933","-0.3272436903","2","Profesional","GR2000","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/07494c5c-739b-48bc-bb20-4f1d331ea796G.jpg","https://www.habitaclia.com/i17947000003489","2024-11-27","963.855.558","inmobiliaria@gr2000.es","No","Muy bueno","","No","No contactado","1097","3","1","72","210000","2916","33","Moderada"
"milanuncios","521740781","Venta","Plurifamiliar","València","46021","Valencia","Valencia","Algirós","L'Amistat","39.4717408631","-0.3526469802","","Profesional","GRUP NOU MILENI","No","No","No","No","No","No","Sí","No","https://images.habimg.com/imgh/09fe31cd-6526-4b0e-9ea0-842b962159abG.jpg","https://www.milanuncios.com/anuncios/r521740781.htm","2024-08-08","961842600","grupnoumileni0997@realestate.com","No","","","No","No contactado","1098","2","1","65","70400","1083","144","Moderada"
"Fotocasa","MDV-CV26","Venta","Plurifamiliar","Piso en Venta en  de les Corts Valencianes, Barrio de Benicalap","46015","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4916923768","-0.3999176232","10º","Profesional","Myodomo","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/159b8402-6394-4457-a852-9c0bba3ef460?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184711214&tti=2","2024-10-28","962944216","w3775@inmoweb.email","No","Muy bueno","","No","No contactado","1099","3","2","110","480000","4363","63","Moderada"
"Fotocasa","29-BENLLIURE-3D-V2","Venta","Plurifamiliar","Piso en Venta en  Calle Doctor Domagk, 3, Russafa","46006","Valencia","Valencia","L'Eixample","Russafa","39.4569994","-0.3769935","4º","Profesional","LIBRA GP","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/6ff9f5a4-80a3-45f1-b38f-2d2794aa0040?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=182304163&tti=2","2024-03-12","912175149","oortiz@libragp.com","No","Muy bueno","","No","No contactado","1100","3","2","148","459100","3102","293","Moderada"
"habitaclia","CG-78652-0001","Venta","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","Algirós","L'Illa Perduda","39.4713862596","-0.3411946192","0","Profesional","Solvia Inmobiliaria","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/034dfd54-3cf3-4404-b37e-295f670d1fb3G.jpg","https://www.habitaclia.com/i41124000059290","2024-08-09","917940300","comercial@solvia.es","No","Muy bueno","","No","No contactado","1101","2","1","50","72000","1440","143","Moderada"
"habitaclia","CL-01067-0001","Venta","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","Algirós","La Carrasca","39.478230763","-0.347045137","0","Profesional","Solvia inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/fc9c7c8d-79da-4a42-ae68-dca1e9a62b38G.jpg","https://www.habitaclia.com/i49646000032749","2024-08-09","917936298","comercial@solvia.es","No","Muy bueno","","No","No contactado","1102","","","102","160100","1569","143","Moderada"
"milanuncios","530889020","Venta","Plurifamiliar","València","46035","Valencia","Valencia","Benimàmet","","39.4998450788","-0.4198811538","4","Profesional","Sinergia Investments S L","No","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/bb5a38bc-939c-496f-95a3-b060db1d6cecG.jpg","https://www.milanuncios.com/anuncios/r530889020.htm","2024-12-02","955176102","sinergiainvestmentsslfe1d@realestate.com","No","","","No","No contactado","1103","3","2","133","120000","902","28","Moderada"
"milanuncios","531010730","Venta","Plurifamiliar","Ensanche - Av. de Peris i Valero","46006","Valencia","Valencia","L'Eixample","Russafa","39.459233","-0.3703958","4","Profesional","Rentarfy SL","No","Sí","Sí","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r531010730.htm","2024-12-04","623339092","info@rentarfy.com","No","","","No","No contactado","1104","3","1","120","250000","2083","26","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Avinguda del Cardenal Benlloch, 95, Mestalla","46021","Valencia","Valencia","El Pla del Real","Mestalla","39.4738368","-0.3534894","","Particular","crisjdiaz","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/05/01/183157356/3851390777.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183157356&tti=1","2024-05-01","651854087","crisjdiaz@hotmail.com","No","Muy bueno","","No","No contactado","1105","3","1","74","250000","3378","243","Alta"
"Fotocasa","106750942","Venta","Plurifamiliar","Piso en Venta en  Carrer de Campoamor, Ciutat Jardí","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4701784132","-0.3442786868","Undefined","Profesional","GRUPO MONALVA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/056fadb0-abd6-4830-8b51-534360d6d5e7?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185081642&tti=2","2024-12-05","962647198","grupomonalvainmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","1106","4","2","120","349999","2916","8","Alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer d'Honorat Juan, 9, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4646738","-0.3866653","","Particular","elicblay","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/12/23/185205048/4515407596.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185205048&tti=1","2024-12-26","34641589188","elicblay@yahoo.com","No","Muy bueno","","No","No contactado","1107","4","2","115","345000","3000","4","Alta"
"habitaclia","00275","Venta","Plurifamiliar","EN MONTEOLIVETE, CUATRO HABITACIONES, BUEN ESTADO, EXTERIOR...","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4586329174","-0.3636763258","5","Profesional","PIRAMIDES","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/008d4572-f5ce-44c3-8090-ef0efb80dd3dG.jpg","https://www.habitaclia.com/i10816002176632","2024-04-22","963956514","inmopiramides@gmail.com","No","Muy bueno","","No","No contactado","1108","4","1","83","165000","1987","226","Moderada"
"milanuncios","499256521","Venta","Plurifamiliar","València","46017","Valencia","Valencia","La Torre","","39.4361196939","-0.3931071006","","Profesional","GRUP NOU MILENI","No","No","No","No","No","No","Sí","No","https://images.habimg.com/imgh/1e433f6a-f6f4-4725-ab99-22991a8c9095G.jpg","https://www.milanuncios.com/anuncios/r499256521.htm","2023-11-13","961842600","grupnoumileni0997@realestate.com","No","","","No","No contactado","1109","3","1","66","63000","954","413","Moderada"
"habitaclia","BM-O164","Venta","Plurifamiliar","OPORTUNIDAD!! PLANTA BAJA CON 2 TERRAZAS!!","","Valencia","Valencia","Benimàmet","","39.5058354484","-0.4204303439","0","Profesional","EXPERCASA SAN MARCELINO","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/05d6ff34-fa1e-467d-88f2-365d19cedbcbG.jpg","https://www.habitaclia.com/i29387000000894","2024-10-14","960151351","valenciasanmarcelino@expercasa.com","No","Muy bueno","","No","No contactado","1110","3","1","86","164500","1912","77","Moderada"
"habitaclia","BEN145","Venta","Plurifamiliar","PARA ENTRAR A VIVIR CON BALCÓN, ALTURA Y EXTERIOR EN BENICALAP.","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4912996297","-0.3883746703","4","Profesional","Habítame Valencia Servicios Inmobilarios","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/05a98785-fbdb-4fc4-abbd-927a30acc34dG.jpg","https://www.habitaclia.com/i38133000000335","2024-11-28","602224200","habitamevlc@gmail.com","No","Muy bueno","","No","No contactado","1111","3","1","70","145000","2071","32","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de Jeroni de Montsoriu, 22, Aiora","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4659908","-0.3434451","","Particular","anamariago1257","No","No","No","No","No","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=182624469&tti=1","2024-03-20","676019123","anamariago1257@gmail.com","No","Muy bueno","","No","No contactado","1112","3","2","46","125000","2717","285","Alta"
"Fotocasa","CS-07083-0001","Venta","Plurifamiliar","Piso en Venta en  C/ Maestro Valls, Aiora","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4639505768","-0.3425419232","Undefined","Profesional","Solvia Inmobiliaria","Sí","No","No","No","No","No","No","Sí","https://static.fotocasa.es/images/ads/58d53402-b2cf-4a52-b0c4-c6114fa0693c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185181232&tti=2","2024-12-19","910304295","comercial@solvia.es","No","Muy bueno","","No","No contactado","1113","3","2","98","219000","2234","11","Alta"
"habitaclia","5945882-VE","Venta","Plurifamiliar","Piso en venta en Calle Maria De Molina, Valencia, Valencia","","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4702329773","-0.3768112227","0","Profesional","Haya Real Estate","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/2b1e46bd-f5e1-44d5-b2c0-c761e9286e58G.jpg","https://www.habitaclia.com/i45015000051419","2024-11-26","901117788","portales@haya.es","No","Muy bueno","","No","No contactado","1114","3","1","77","132900","1725","27","Alta"
"habitaclia","SUIZAAS","Venta","Plurifamiliar","EDIFICIO AÑO 2009, PLANTA 7, GIMNASIO, AIRE ACONDICIONADO POR CONDUCTOS, CALEFACCIÓN, AMPLIO BALCÓN TERRAZA, GARAJE OPC","","Valencia","Valencia","Quatre Carreres","La Punta","39.4533440846","-0.3380889154","0","Profesional","MEDINA&CO","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00144c36-6191-4345-83dc-3d8035389a8dG.jpg","https://www.habitaclia.com/i28705000001907","2024-12-02","679103181","carmen@medina-co.com","No","Muy bueno","","No","No contactado","1115","3","2","110","330000","3000","7","Moderada"
"habitaclia","V1172","Venta","Unifamiliar","","","Valencia","Valencia","L'Olivereta","Tres Forques","39.4647786119","-0.3985172539","0","Profesional","J.Sanahuja Gestión Inmobiliaria","Sí","No","No","No","Sí","No","Sí","No","https://images.habimg.com/imgh/01bca1b0-e186-4056-b29b-43c47d2386afG.jpg","https://www.habitaclia.com/i9635000000803","2024-12-05","647 248 984","jsanahuja@icafv.es","No","Muy bueno","","No","No contactado","1116","4","2","100","209000","2090","4","Moderada"
"Fotocasa","LCV29234-1","Venta","Plurifamiliar","Piso en Venta en  Avinguda del Port, Camí Fondo","46023","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4665132871","-0.3550357129","1º","Profesional","PUNTO BELLVITGE","No","Sí","Sí","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/31425e0e-d9cf-4371-a5e7-42664b1c4599?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185142035&tti=2","2024-12-13","931344117","08907A@lacasa.net","No","Muy bueno","","No","No contactado","1117","4","2","155","380000","2451","14","Moderada"
"habitaclia","M-JCMOL239","Venta","Plurifamiliar","","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4578718461","-0.3659519539","1","Profesional","SENYERA INMOBILIARIA","Sí","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/04f7444f-893a-4cc1-95d2-66bf6ad4bab0G.jpg","https://www.habitaclia.com/i29441000000526","2024-11-22","960036948","burjassot@inmobiliariacenyera.com","No","Muy bueno","","No","No contactado","1118","3","2","110","239000","2172","17","Moderada"
"Fotocasa","jmj0029","Venta","Plurifamiliar","Piso en Venta en  DR MONSERRAT, El Botànic","46008","Valencia","Valencia","Extramurs","Zona Botánico","39.4748728091","-0.3849116489","2º","Profesional","Turia Homes","Sí","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/de1c8d23-7f4a-4656-be8d-50066e0d632e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184710172&tti=2","2024-10-28","962471246","i.turiahomesoe.10009@inmovilla.com","No","Muy bueno","","No","No contactado","1119","2","2","60","280000","4666","42","Moderada"
"habitaclia","P3705","Venta","Plurifamiliar","Piso con terraza en Quatrecarreres","","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4541304018","-0.3640612982","8","Profesional","Person Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/06a8bd84-93d3-47fd-8145-139e8740b9bdG.jpg","https://www.habitaclia.com/i33945000001957","2024-11-11","960835224","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1120","3","1","105","210000","2000","30","Moderada"
"habitaclia","46-240-47010","Venta","Plurifamiliar","MARAVILLOSO PISO CON GRAN TERRAZA EN AVENIDA DEL CID VALENCIA!!!","","Valencia","Valencia","L'Olivereta","Soternes","39.471941497","-0.4128333241","1","Profesional","CANO BOLUDA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0726b9c1-ebc0-4931-b5e5-51a4b365d3e2G.jpg","https://www.habitaclia.com/i20243000000869","2024-06-17","962220651","inmobiliaria@canoboluda.com","No","Muy bueno","","No","No contactado","1121","3","1","91","199000","2186","171","Moderada"
